#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:43:00.687
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
1.514,1.0079422587869113,1.7746705201022464
1.5142500000000001,1.0113008313582181,1.7847583006652423
1.5145,1.0113008313582181,1.7914834877072396
1.51475,1.0180179765008317,1.798208674749237
1.5150000000000001,1.0213765490721385,1.7948460812282383
1.51525,1.0247351216434453,1.7914834877072396
1.5155000000000001,1.0247351216434453,1.788120894186241
1.5157500000000002,1.0280936942147521,1.778033113623245
1.516,1.0280936942147521,1.7713079265812477
1.5162500000000001,1.0314522667860588,1.767945333060249
1.5165000000000002,1.0314522667860588,1.7713079265812477
1.51675,1.0314522667860588,1.7847583006652423
1.5169999999999999,1.0348108393573656,1.7948460812282383
1.5172500000000002,1.0381694119286724,1.7948460812282383
1.5175000000000001,1.0381694119286724,1.8082964553122327
1.5177499999999999,1.0415279844999792,1.8183842358752287
1.518,1.0381694119286724,1.862097951648211
1.5182500000000001,1.0381694119286724,1.9360750091101813
1.5185,1.0348108393573656,1.966338350799169
1.51875,1.0381694119286724,1.9797887248831636
1.5190000000000001,1.0381694119286724,1.9898765054461596
1.51925,1.0381694119286724,1.9999642860091555
1.5195000000000001,1.0381694119286724,2.01341466009315
1.5197500000000002,1.0381694119286724,2.0268650341771446
1.52,1.0381694119286724,2.0369528147401406
1.5202499999999999,1.0348108393573656,2.0504031888241352
1.5205000000000002,1.0348108393573656,2.0638535629081298
1.52075,1.0381694119286724,2.0739413434711258
1.5209999999999999,1.0348108393573656,2.0907543110761186
1.52125,1.0348108393573656,2.1075672786811119
1.5215000000000001,1.0314522667860588,2.1210176527651066
1.5217499999999999,1.0348108393573656,2.1344680268491012
1.522,1.0348108393573656,2.1512809944540945
1.5222500000000001,1.0381694119286724,2.1613687750170905
1.5225,1.0381694119286724,2.1714565555800864
1.52275,1.0381694119286724,2.1849069296640806
1.5230000000000001,1.0314522667860588,2.2017198972690739
1.52325,1.0280936942147521,2.2185328648740672
1.5235000000000001,1.0280936942147521,2.2218954583950659
1.5237500000000002,1.0280936942147521,2.2185328648740672
1.524,1.0280936942147521,2.2151702713530685
1.5242499999999999,1.0280936942147521,2.2050824907900726
1.5245000000000002,1.0280936942147521,2.1983573037480753
1.52475,1.0280936942147521,2.2084450843110712
1.5249999999999999,1.0280936942147521,2.2218954583950659
1.52525,1.0280936942147521,2.2319832389580618
1.5255000000000001,1.0247351216434453,2.2454336130420565
1.5257499999999999,1.0247351216434453,2.2555213936050524
1.526,1.0247351216434453,2.2689717676890471
1.5262500000000001,1.0213765490721385,2.3059602964200319
1.5265,1.0146594039295249,2.3832999474030006
1.5267500000000001,1.0146594039295249,2.4236510696549844
1.5270000000000001,1.0113008313582181,2.4371014437389791
1.52725,1.0113008313582181,2.4471892243019751
1.5275000000000001,1.0113008313582181,2.4606395983859697
1.5277500000000002,1.0113008313582181,2.4740899724699643
1.528,1.0113008313582181,2.4875403465539585
1.5282499999999999,1.0113008313582181,2.5009907206379531
1.5285000000000002,1.0113008313582181,2.5144410947219478
1.5287500000000001,1.0113008313582181,2.5278914688059424
1.5289999999999999,1.0113008313582181,2.5379792493689384
1.52925,1.0113008313582181,2.5480670299319343
1.5295000000000001,1.0113008313582181,2.5581548104949303
1.5297499999999999,1.0113008313582181,2.5682425910579263
1.53,1.0113008313582181,2.5783303716209223
1.5302500000000001,1.0045836862156046,2.5951433392259151
1.5305,1.0045836862156046,2.6085937133099097
1.5307500000000001,1.0113008313582181,2.6220440873939044
1.5310000000000001,1.0079422587869113,2.635494461477899
1.53125,1.0146594039295249,2.635494461477899
1.5315000000000001,1.0213765490721385,2.635494461477899
1.5317500000000002,1.0247351216434453,2.635494461477899
1.532,1.0247351216434453,2.6321318679569004
1.5322499999999999,1.0280936942147521,2.6220440873939044
1.5325000000000002,1.0280936942147521,2.6085937133099097
1.5327500000000001,1.0314522667860588,2.5951433392259151
1.5329999999999999,1.0314522667860588,2.5884181521839178
1.53325,1.0314522667860588,2.5985059327469138
1.5335000000000001,1.0314522667860588,2.6153189003519071
1.5337499999999999,1.0348108393573656,2.625406680914903
1.534,1.0381694119286724,2.625406680914903
1.5342500000000001,1.0381694119286724,2.6321318679569004
1.5345,1.0415279844999792,2.645582242040895
1.5347500000000001,1.0381694119286724,2.7027463318978717
1.5350000000000001,1.0381694119286724,2.7632730152758476
1.53525,1.0348108393573656,2.7800859828808409
1.5355000000000001,1.0348108393573656,2.793536356964835
1.5357500000000002,1.0381694119286724,2.803624137527831
1.536,1.0348108393573656,2.8170745116118256
1.5362499999999999,1.0381694119286724,2.8305248856958203
1.5365000000000002,1.0381694119286724,2.8406126662588163
1.5367500000000001,1.0381694119286724,2.8473378533008136
1.5369999999999999,1.0381694119286724,2.8607882273848082
1.53725,1.0381694119286724,2.8675134144268055
1.5375000000000001,1.0381694119286724,2.8776011949898015
1.53775,1.0348108393573656,2.8910515690737957
1.538,1.0348108393573656,2.897776756115793
1.5382500000000001,1.0348108393573656,2.907864536678789
1.5385,1.0314522667860588,2.9213149107627836
1.5387500000000001,1.0348108393573656,2.9280400978047809
1.5390000000000001,1.0381694119286724,2.9314026913257796
1.53925,1.0381694119286724,2.9448530654097742
1.5395000000000001,1.0348108393573656,2.9583034394937688
1.5397500000000002,1.0280936942147521,2.9784790006197608
1.54,1.0280936942147521,2.9818415941407594
1.5402499999999999,1.0280936942147521,2.9818415941407594
1.5405000000000002,1.0280936942147521,2.9784790006197608
1.5407500000000001,1.0280936942147521,2.9683912200567648
1.5409999999999999,1.0280936942147521,2.9650286265357662
1.54125,1.0314522667860588,2.9616660330147675
1.5415000000000001,1.0280936942147521,2.9717538135777635
1.54175,1.0280936942147521,2.9852041876617581
1.542,1.0280936942147521,2.991929374703755
1.5422500000000001,1.0247351216434453,2.9986545617457523
1.5425,1.0247351216434453,3.0020171552667509
1.5427500000000001,1.0213765490721385,3.0154675293507456
1.5430000000000001,1.0180179765008317,3.0591812451237281
1.54325,1.0146594039295249,3.1297957090646995
1.5435000000000001,1.0146594039295249,3.1466086766696928
1.5437500000000002,1.0113008313582181,3.1566964572326888
1.544,1.0113008313582181,3.1667842377956847
1.5442499999999999,1.0113008313582181,3.1768720183586807
1.5445000000000002,1.0113008313582181,3.183597205400678
1.5447500000000001,1.0113008313582181,3.1903223924426753
1.5449999999999999,1.0113008313582181,3.2004101730056709
1.54525,1.0113008313582181,3.2037727665266695
1.5455000000000001,1.0113008313582181,3.2104979535686669
1.54575,1.0113008313582181,3.2205857341316628
1.546,1.0113008313582181,3.2340361082156575
1.5462500000000001,1.0113008313582181,3.2474864822996521
1.5465,1.0146594039295249,3.2609368563836467
1.5467500000000001,1.0079422587869113,3.2811124175096387
1.5470000000000002,1.0079422587869113,3.2945627915936329
1.54725,1.0079422587869113,3.3046505721566288
1.5475000000000001,1.0113008313582181,3.3113757591986261
1.5477500000000002,1.0113008313582181,3.3113757591986261
1.548,1.0180179765008317,3.3147383527196248
1.5482499999999999,1.0247351216434453,3.3181009462406235
1.5485000000000002,1.0247351216434453,3.3214635397616221
1.5487500000000001,1.0247351216434453,3.3113757591986261
1.5489999999999999,1.0280936942147521,3.3012879786356302
1.54925,1.0314522667860588,3.2844750110306373
1.5495000000000001,1.0314522667860588,3.2743872304676414
1.54975,1.0348108393573656,3.2710246369466427
1.55,1.0314522667860588,3.27774982398864
1.5502500000000001,1.0314522667860588,3.2811124175096387
1.5505,1.0348108393573656,3.2811124175096387
1.5507500000000001,1.0381694119286724,3.2811124175096387
1.5510000000000002,1.0415279844999792,3.2912001980726346
1.55125,1.0415279844999792,3.3181009462406235
1.5514999999999999,1.0381694119286724,3.381990223139598
1.5517500000000002,1.0348108393573656,3.4257039389125801
1.552,1.0348108393573656,3.4425169065175734
1.5522499999999999,1.0348108393573656,3.4492420935595707
1.5525,1.0348108393573656,3.4694176546855626
1.5527500000000001,1.0381694119286724,3.4795054352485586
1.5529999999999999,1.0348108393573656,3.4963184028535519
1.55325,1.0348108393573656,3.5030435898955488
1.5535000000000001,1.0348108393573656,3.5097687769375461
1.55375,1.0348108393573656,3.519856557500542
1.554,1.0348108393573656,3.529944338063538
1.5542500000000001,1.0381694119286724,3.540032118626534
1.5545,1.0348108393573656,3.5568450862315273
1.5547500000000001,1.0348108393573656,3.5635702732735246
1.5550000000000002,1.0348108393573656,3.5736580538365206
1.55525,1.0348108393573656,3.5803832408785179
1.5554999999999999,1.0348108393573656,3.5904710214415139
1.5557500000000002,1.0381694119286724,3.6005588020045094
1.556,1.0381694119286724,3.6106465825675054
1.5562499999999999,1.0348108393573656,3.6240969566515
1.5565,1.0280936942147521,3.6442725177774919
1.5567500000000001,1.0280936942147521,3.6543602983404879
1.5569999999999999,1.0280936942147521,3.6577228918614866
1.55725,1.0280936942147521,3.6476351112984906
1.5575000000000001,1.0280936942147521,3.634184737214496
1.55775,1.0280936942147521,3.6308221436934973
1.5580000000000001,1.0314522667860588,3.634184737214496
1.5582500000000001,1.0280936942147521,3.6509977048194893
1.5585,1.0280936942147521,3.6577228918614866
1.5587500000000001,1.0280936942147521,3.6745358594664799
1.5590000000000002,1.0247351216434453,3.6879862335504745
1.55925,1.0247351216434453,3.6980740141134705
1.5594999999999999,1.0213765490721385,3.728337355802458
1.5597500000000002,1.0180179765008317,3.7922266327014325
1.5600000000000001,1.0113008313582181,3.8561159096004065
1.5602499999999999,1.0113008313582181,3.8662036901634025
1.5605,1.0113008313582181,3.8729288772053998
1.5607500000000001,1.0113008313582181,3.8729288772053998
1.5609999999999999,1.0113008313582181,3.8830166577683958
1.56125,1.0113008313582181,3.8998296253733891
1.5615000000000001,1.0113008313582181,3.9166425929783819
1.56175,1.0113008313582181,3.9334555605833752
1.5620000000000001,1.0113008313582181,3.9502685281883685
1.5622500000000001,1.0113008313582181,3.9670814957933618
1.5625,1.0113008313582181,3.9838944633983551
1.5627500000000001,1.0113008313582181,3.9973448374823497
1.5630000000000002,1.0146594039295249,4.0074326180453452
1.56325,1.0146594039295249,4.0208829921293399
1.5634999999999999,1.0079422587869113,4.0410585532553318
1.5637500000000002,1.0079422587869113,4.0511463338183278
1.5640000000000001,1.0113008313582181,4.0578715208603251
1.5642499999999999,1.0113008313582181,4.0713218949443197
1.5645,1.0113008313582181,4.088134862549313
1.5647500000000001,1.0213765490721385,4.0847722690283144
1.5649999999999999,1.0247351216434453,4.0914974560703117
1.56525,1.0247351216434453,4.0948600495913103
1.5655000000000001,1.0280936942147521,4.0914974560703117
1.56575,1.0314522667860588,4.0814096755073157
1.5660000000000001,1.0314522667860588,4.0713218949443197
1.5662500000000001,1.0314522667860588,4.0645967079023224
1.5665,1.0348108393573656,4.0679593014233211
1.5667500000000001,1.0348108393573656,4.0814096755073157
1.5670000000000002,1.0348108393573656,4.0914974560703117
1.56725,1.0381694119286724,4.1015852366333077
1.5674999999999999,1.0381694119286724,4.1116730171963036
1.5677500000000002,1.0415279844999792,4.1183982042383009
1.5680000000000001,1.0415279844999792,4.1621119200112826
1.5682499999999999,1.0381694119286724,4.2327263839522544
1.5685,1.0348108393573656,4.266352319162241
1.5687500000000001,1.0348108393573656,4.2798026932462356
1.569,1.0348108393573656,4.2966156608512289
1.56925,1.0381694119286724,4.3100660349352236
1.5695000000000001,1.0381694119286724,4.3235164090192182
1.56975,1.0348108393573656,4.3336041895822142
1.5700000000000001,1.0381694119286724,4.3470545636662088
1.5702500000000001,1.0348108393573656,4.3571423442292048
1.5705,1.0381694119286724,4.3672301247921999
1.5707500000000001,1.0381694119286724,4.3773179053551958
1.5710000000000002,1.0381694119286724,4.3941308729601891
1.57125,1.0348108393573656,4.4075812470441837
1.5714999999999999,1.0348108393573656,4.4210316211281784
1.5717500000000002,1.0348108393573656,4.4277568081701757
1.5720000000000001,1.0348108393573656,4.444569775775169
1.5722499999999999,1.0381694119286724,4.454657556338165
1.5725,1.0381694119286724,4.4647453369011609
1.5727500000000001,1.0381694119286724,4.4781957109851556
1.573,1.0314522667860588,4.5017338656321462
1.57325,1.0314522667860588,4.5185468332371395
1.5735000000000001,1.0314522667860588,4.5252720202791368
1.57375,1.0280936942147521,4.5219094267581381
1.5740000000000001,1.0280936942147521,4.5151842397161408
1.5742500000000001,1.0314522667860588,4.5050964591531448
1.5745,1.0314522667860588,4.5017338656321462
1.5747500000000001,1.0314522667860588,4.5084590526741435
1.5750000000000002,1.0280936942147521,4.5252720202791368
1.57525,1.0280936942147521,4.5387223943631314
1.5754999999999999,1.0280936942147521,4.5488101749261274
1.5757500000000002,1.0247351216434453,4.5588979554891234
1.5760000000000001,1.0247351216434453,4.5757109230941158
1.5762499999999999,1.0213765490721385,4.6194246388670983
1.5765,1.0180179765008317,4.6934016963290688
1.5767500000000001,1.0146594039295249,4.7371154121020513
1.577,1.0146594039295249,4.7438405991440487
1.57725,1.0113008313582181,4.7572909732280433
1.5775000000000001,1.0113008313582181,4.7673787537910384
1.57775,1.0113008313582181,4.780829127875033
1.5780000000000001,1.0113008313582181,4.790916908438029
1.5782500000000002,1.0113008313582181,4.8010046890010249
1.5785,1.0113008313582181,4.8110924695640209
1.5787500000000001,1.0146594039295249,4.8211802501270169
1.5790000000000002,1.0113008313582181,4.8346306242110115
1.57925,1.0113008313582181,4.8480809982950062
1.5794999999999999,1.0146594039295249,4.8615313723790008
1.5797500000000002,1.0146594039295249,4.8749817464629954
1.5800000000000001,1.0113008313582181,4.8951573075889874
1.5802499999999999,1.0079422587869113,4.9153328687149793
1.5805,1.0079422587869113,4.928783242798974
1.5807500000000001,1.0113008313582181,4.9355084298409713
1.581,1.0113008313582181,4.9523213974459646
1.58125,1.0146594039295249,4.9523213974459646
1.5815000000000001,1.0213765490721385,4.9489588039249659
1.58175,1.0247351216434453,4.9523213974459646
1.5820000000000001,1.0280936942147521,4.9455962104039672
1.5822500000000002,1.0280936942147521,4.9388710233619699
1.5825,1.0314522667860588,4.9455962104039672
1.5827499999999999,1.0314522667860588,4.9321458363199726
1.5830000000000002,1.0348108393573656,4.928783242798974
1.58325,1.0348108393573656,4.9355084298409713
1.5834999999999999,1.0348108393573656,4.9455962104039672
1.58375,1.0348108393573656,4.9556839909669632
1.5840000000000001,1.0415279844999792,4.9590465844879619
1.5842499999999999,1.0415279844999792,4.969134365050957
1.5845,1.0415279844999792,4.9657717715299583
1.5847500000000001,1.0381694119286724,5.0262984549079341
1.585,1.0348108393573656,5.096912918848906
1.58525,1.0348108393573656,5.1137258864538992
1.5855000000000001,1.0381694119286724,5.1271762605378939
1.58575,1.0381694119286724,5.1406266346218885
1.5860000000000001,1.0381694119286724,5.1507144151848845
1.5862500000000002,1.0381694119286724,5.1641647892688791
1.5865,1.0348108393573656,5.1776151633528729
1.5867499999999999,1.0348108393573656,5.1977907244788648
1.5870000000000002,1.0348108393573656,5.2078785050418608
1.58725,1.0381694119286724,5.2246914726468541
1.5874999999999999,1.0348108393573656,5.23477925320985
1.58775,1.0348108393573656,5.244867033772846
1.5880000000000001,1.0348108393573656,5.254954814335842
1.5882499999999999,1.0348108393573656,5.2616800013778393
1.5885,1.0348108393573656,5.2717677819408353
1.5887500000000001,1.0348108393573656,5.2818555625038313
1.589,1.0381694119286724,5.2919433430668272
1.5892500000000001,1.0381694119286724,5.3121189041928192
1.5895000000000001,1.0348108393573656,5.3356570588398098
1.58975,1.0280936942147521,5.3558326199658017
1.5900000000000001,1.0280936942147521,5.362557807007799
1.5902500000000002,1.0280936942147521,5.362557807007799
1.5905,1.0280936942147521,5.3591952134868004
1.5907499999999999,1.0280936942147521,5.3491074329238044
1.5910000000000002,1.0280936942147521,5.3423822458818071
1.5912500000000001,1.0314522667860588,5.3423822458818071
1.5914999999999999,1.0280936942147521,5.3524700264448031
1.59175,1.0280936942147521,5.3760081810917928
1.5920000000000001,1.0280936942147521,5.3928211486967861
1.5922499999999999,1.0247351216434453,5.4096341163017794
1.5925,1.0247351216434453,5.4197218968647753
1.5927500000000001,1.0213765490721385,5.443260051511766
1.593,1.0213765490721385,5.4936989543267458
1.5932500000000001,1.0113008313582181,5.571038605309715
1.5935000000000001,1.0113008313582181,5.5878515729147074
